2019-05-16 09:22:11.515370,0.38005326497187214
2019-05-16 09:22:41.575453,0.3856576026693523
2019-05-16 09:23:11.635369,0.3937828506322418
2019-05-16 09:23:41.692167,0.3927411521754611
2019-05-16 09:24:11.738244,0.3965746024964141
2019-05-16 09:24:41.798470,0.40438734092226936
2019-05-16 09:25:11.858901,0.3982204860581276
2019-05-16 09:25:41.918957,0.4045540126753544
2019-05-16 09:26:11.962916,0.41090837326171664
2019-05-16 09:26:42.016006,0.4155335144098229
2019-05-16 09:27:12.065315,0.41209590950244657
2019-05-16 09:27:42.121383,0.4105125278481399
2019-05-16 09:28:12.155374,0.4130959400209561
2019-05-16 09:28:42.215488,0.4034706462803024
2019-05-16 09:29:12.275416,0.3906160873236285
2019-05-16 09:29:42.335554,0.3879076713359986
2019-05-16 09:30:12.395765,0.4017205928729108
2019-05-16 09:30:42.437883,0.392157801039664
2019-05-16 09:31:12.495320,0.39209529913225705
2019-05-16 09:31:42.537841,0.3977621387371441
2019-05-16 09:32:12.585385,0.3899702342804245
2019-05-16 09:32:42.645425,0.389886898403882
2019-05-16 09:33:12.705676,0.405324869533372
2019-05-16 09:33:42.765854,0.4139501327555162
2019-05-16 09:34:12.825397,0.4228045696381522
2019-05-16 09:34:42.885724,0.4325548671936196
2019-05-16 09:35:12.938315,0.4352632831812495
2019-05-16 09:35:42.998434,0.4313256630146184
2019-05-16 09:36:13.038175,0.4175960773542487
2019-05-16 09:36:43.098216,0.3963662628050579
2019-05-16 09:37:13.137798,0.3597609790337841
2019-05-16 09:37:43.197917,0.3592817977436649
2019-05-16 09:38:13.238665,0.3700737937559129
2019-05-16 09:38:43.285692,0.3804491103854488
2019-05-16 09:39:13.337925,0.38847018850266013
2019-05-16 09:39:43.375471,0.3851784213792333
2019-05-16 09:40:13.436520,0.3957412437309895
2019-05-16 09:40:43.496621,0.4081166213975443
2019-05-16 09:41:13.555384,0.42755471460107225
2019-05-16 09:41:43.616525,0.44049260943428864
2019-05-16 09:42:13.676572,0.4504720806502477
2019-05-16 09:42:43.735386,0.4274505447553942
2019-05-16 09:43:13.795566,0.4115750602740562
2019-05-16 09:43:43.838441,0.4001372112186041
2019-05-16 09:44:13.898523,0.4110333770765303
2019-05-16 09:44:43.938132,0.43036730043438015
2019-05-16 09:45:13.995376,0.4409301227861365
2019-05-16 09:45:44.037849,0.4425343384095788
2019-05-16 09:46:14.095451,0.4569514450514238
2019-05-16 09:46:44.155373,0.4572014526810511
2019-05-16 09:47:14.215398,0.4526804813786229
2019-05-16 09:47:44.272271,0.4527013153477584
2019-05-16 09:48:14.332368,0.4622432732118697
2019-05-16 09:48:44.368357,0.4575347961872209
2019-05-16 09:49:14.428387,0.4639724926501257
2019-05-16 09:49:44.488365,0.4730561031932534
2019-05-16 09:50:14.538589,0.4567639393292032
2019-05-16 09:50:44.595400,0.4560139164403211
2019-05-16 09:51:14.646112,0.472431084119185
2019-05-16 09:51:44.678114,0.4720144047364727
2019-05-16 09:52:14.737763,0.46395165868099
2019-05-16 09:52:44.795375,0.4689518112735374
2019-05-16 09:53:14.855746,0.4578056377859839
2019-05-16 09:53:44.908206,0.4583473209835099
2019-05-16 09:54:14.948674,0.4668059124525692
2019-05-16 09:54:45.005398,0.4581598152612894
2019-05-16 09:55:15.065356,0.46293079419334493
2019-05-16 09:55:45.122083,0.4567431053600676
2019-05-16 09:56:15.175382,0.47426447340311895
2019-05-16 09:56:45.225385,0.4790562863043102
2019-05-16 09:57:15.270508,0.4723477482426425
2019-05-16 09:57:45.320080,0.47280609556362607
2019-05-16 09:58:15.370338,0.4750978321685436
2019-05-16 09:58:45.421417,0.4680976185389773
2019-05-16 09:59:15.467772,0.4733269447920164
2019-05-16 09:59:45.523801,0.4829314045635345
2019-05-16 10:00:15.565377,0.4755145115512559
2019-05-16 10:00:45.619573,0.467139255958739
2019-05-16 10:01:15.657827,0.473618620359915
2019-05-16 10:01:45.717308,0.4708477024648784
2019-05-16 10:02:15.775399,0.4677226070945362
2019-05-16 10:02:45.825397,0.4707643665883359
2019-05-16 10:03:15.875321,0.4902857956684063
2019-05-16 10:03:45.925402,0.4826397289956359
2019-05-16 10:04:15.985375,0.4668059124525692
2019-05-16 10:04:46.035375,0.4763062023784092
2019-05-16 10:05:16.076765,0.4831605782240263
2019-05-16 10:05:46.135389,0.4824105553351442
2019-05-16 10:06:16.195373,0.4607223934649698
2019-05-16 10:06:46.255387,0.4633891415143285
2019-05-16 10:07:16.315313,0.4661808933785008
2019-05-16 10:07:46.371326,0.4678892788476212
2019-05-16 10:08:16.431363,0.4850148014770959
2019-05-16 10:08:46.485374,0.4730144352549822
2019-05-16 10:09:16.535370,0.4757228512426121
2019-05-16 10:09:46.585395,0.47497282835373
2019-05-16 10:10:16.645454,0.4697643360698264
2019-05-16 10:10:46.705602,0.4734102806685589
2019-05-16 10:11:16.765315,0.4580348114464757
2019-05-16 10:11:46.821372,0.4496178879156876
2019-05-16 10:12:16.881470,0.4527013153477584
2019-05-16 10:12:46.938695,0.4617224239834794
2019-05-16 10:13:16.988819,0.467680939156265
2019-05-16 10:13:47.039949,0.4780145878475296
2019-05-16 10:14:17.090623,0.4550972217983541
2019-05-16 10:14:47.140916,0.3385103305154577
2019-05-16 10:15:17.193642,0.4322215236874498
2019-05-16 10:15:47.243775,0.4611807407859534
2019-05-16 10:16:17.290044,0.4587848343353578
2019-05-16 10:16:47.345379,0.4585139927365948
2019-05-16 10:17:17.379754,0.4525763115329448
2019-05-16 10:17:47.439793,0.4549305500452692
2019-05-16 10:18:17.499792,0.4615557522303944
2019-05-16 10:18:47.560005,0.477285398927783
2019-05-16 10:19:17.619978,0.4854314808598082
2019-05-16 10:19:47.675968,0.4888899197363201
2019-05-16 10:20:17.736045,0.5030153508102665
2019-05-16 10:20:47.786453,0.4948276009399701
2019-05-16 10:21:17.845399,0.3380103152562029
2019-05-16 10:21:47.886899,0.22900698873867
2019-05-16 10:22:17.946966,0.230465366578163
2019-05-16 10:22:48.005368,0.35790675578071435
2019-05-16 10:23:18.061731,0.4695976643167415
2019-05-16 10:23:48.105963,0.4836397595141453
2019-05-16 10:24:18.147292,0.4873898739585559
2019-05-16 10:24:48.205367,0.4950776085695976
2019-05-16 10:25:18.265357,0.5065571255633209
2019-05-16 10:25:48.317370,0.506765465254677
2019-05-16 10:26:18.377922,0.3410520747500025
2019-05-16 10:26:48.434080,0.3322184718365022
2019-05-16 10:27:18.486199,0.4984318776004314
2019-05-16 10:27:48.534228,0.5140573544521421
2019-05-16 10:28:18.586159,0.5047654042176579
2019-05-16 10:28:48.635323,0.4997027497177038
2019-05-16 10:29:18.685279,0.5060779442732017
2019-05-16 10:29:48.735975,0.4996819157485682
2019-05-16 10:30:18.787605,0.496452650532548
2019-05-16 10:30:48.838182,0.5048904080324718
2019-05-16 10:31:18.891083,0.5075988240201016
2019-05-16 10:31:48.945377,0.5001610970386873
2019-05-16 10:32:18.993198,0.5093072094892219
2019-05-16 10:32:49.045369,0.5146198716188035
2019-05-16 10:33:19.094895,0.5104322438225452
2019-05-16 10:33:49.145522,0.505036245816421
2019-05-16 10:34:19.197131,0.5025778374584186
2019-05-16 10:34:49.247090,0.4814313587857703
2019-05-16 10:35:19.305397,0.4708477024648784
2019-05-16 10:35:49.348162,0.4870356964832505
2019-05-16 10:36:19.399062,0.4769520554216133
2019-05-16 10:36:49.455091,0.4818480381684826
2019-05-16 10:37:19.516315,0.4783270973845638
2019-05-16 10:37:49.564817,0.5003694367300434
2019-05-16 10:38:19.624929,0.4974318470819219
2019-05-16 10:38:49.675373,0.4897441124708803
2019-05-16 10:39:19.735477,0.4940984120202237
2019-05-16 10:39:49.778740,0.4943692536189866
2019-05-16 10:40:19.810906,0.4893899349955749
2019-05-16 10:40:49.865375,0.5010777916806544
2019-05-16 10:41:19.922238,0.5038070416374197
2019-05-16 10:41:49.975370,0.5337871232235685
2019-05-16 10:42:20.035369,0.545641651661733
2019-05-16 10:42:50.095392,0.5486834111555325
2019-05-16 10:43:20.150384,0.5388706116926584
2019-05-16 10:43:50.200621,0.5442457757296467
2019-05-16 10:44:20.251680,0.5509126458530432
2019-05-16 10:44:50.302319,0.5494959359518216
2019-05-16 10:45:20.353729,0.5452458062481562
2019-05-16 10:45:50.404267,0.5464333424888862
2019-05-16 10:46:20.455387,0.5415373597420169
2019-05-16 10:46:50.520005,0.5431832433037304
2019-05-16 10:47:20.555727,0.5453291421246987
2019-05-16 10:47:50.615387,0.5503501286863817
2019-05-16 10:48:20.655784,0.5498084454888558
2019-05-16 10:48:50.707309,0.5548710999888099
2019-05-16 10:49:20.759624,0.550225124871568
2019-05-16 10:49:50.812574,0.5503917966246529
2019-05-16 10:50:20.863630,0.5524126916308075
2019-05-16 10:50:50.914691,0.5465166783654286
2019-05-16 10:51:20.966044,0.5438915982543413
2019-05-16 10:51:51.025380,0.5537460656554868
2019-05-16 10:52:21.066777,0.5531210465814184
2019-05-16 10:52:51.118418,0.5591003957233396
2019-05-16 10:53:21.169849,0.5559961343221329
2019-05-16 10:53:51.221107,0.5538085675628935
2019-05-16 10:54:21.267986,0.5601212602109847
2019-05-16 10:54:51.312646,0.5615796380504777
2019-05-16 10:55:21.358115,0.5599754224270354
2019-05-16 10:55:51.403812,0.56199631743319
2019-05-16 10:56:21.455383,0.5639963784702089
2019-05-16 10:56:51.515501,0.5639963784702089
2019-05-16 10:57:21.571600,0.5628713441368857
2019-05-16 10:57:51.632597,0.5668089643035168
2019-05-16 10:58:21.685378,0.5768301034577471
2019-05-16 10:58:51.745353,0.5811427350688193
2019-05-16 10:59:21.805490,0.5805593839330221
2019-05-16 10:59:51.865583,0.5836844793033642
2019-05-16 11:00:21.925739,0.5831844640441094
2019-05-16 11:00:51.985927,0.5837469812107711
2019-05-16 11:01:22.041996,0.5822261014638712
2019-05-16 11:01:52.102130,0.5874762616860459
2019-05-16 11:02:22.162136,0.5883929563280129
2019-05-16 11:02:52.222091,0.5922264066489661
2019-05-16 11:03:22.282085,0.5967265439822586
2019-05-16 11:03:52.314158,0.6028725648772648
2019-05-16 11:04:22.374268,0.5708507543158261
2019-05-16 11:04:52.425371,0.4887440819523708
2019-05-16 11:05:22.475370,0.6023308816797388
2019-05-16 11:05:52.531419,0.5039528794213691
2019-05-16 11:06:22.585398,0.5848095136366874
2019-05-16 11:06:52.645360,0.41984614602089504
2019-05-16 11:07:22.695373,0.5627255063529365
2019-05-16 11:07:52.755469,0.5754342275256611
2019-05-16 11:08:22.815515,0.4830564083783482
2019-05-16 11:08:52.871717,0.4701601814834031
2019-05-16 11:09:22.931756,0.4109500411999878
2019-05-16 11:09:52.991679,0.4999319233781956
2019-05-16 11:10:23.045369,0.4542430290637939
2019-05-16 11:10:53.095386,0.4188461155023856
2019-05-16 11:11:23.155571,0.4884524063844722
2019-05-16 11:11:53.215385,0.4609098991871904
2019-05-16 11:12:23.264697,0.43805503504542176
2019-05-16 11:12:53.322354,0.40742910041606906
2019-05-16 11:13:23.379397,0.3695112765892514
2019-05-16 11:13:53.437616,0.32725998718222604
2019-05-16 11:14:23.497772,0.3009883521022167
2019-05-16 11:14:53.557896,0.2816127608060956
2019-05-16 11:15:23.622302,0.3007591784417249
2019-05-16 11:15:53.670367,0.3123845332193976
2019-05-16 11:16:23.700927,0.2919672434664958
2019-05-16 11:16:53.757893,0.29969664601580864
2019-05-16 11:17:23.815373,0.3171763461205888
2019-05-16 11:17:53.875471,0.36134436068809067
2019-05-16 11:18:23.935388,0.3653653167312642
2019-05-16 11:18:53.994819,0.3805116122928556
2019-05-16 11:19:24.039842,0.4184086021505377
2019-05-16 11:19:54.095320,0.4636599831130915
2019-05-16 11:20:24.151331,0.4632224697612435
2019-05-16 11:20:54.211450,0.4340132450331126
2019-05-16 11:21:24.271549,0.4725352539648631
2019-05-16 11:21:54.331598,0.5208075604520809
2019-05-16 11:22:24.391587,0.5383080945259967
2019-05-16 11:22:54.424618,0.5500792870876187
2019-05-16 11:23:24.484647,0.5550586057110304
2019-05-16 11:23:54.535385,0.5549336018962168
2019-05-16 11:24:24.589861,0.5547460961739962
2019-05-16 11:24:54.645374,0.5527877030752485
2019-05-16 11:25:24.705445,0.5618088117109694
2019-05-16 11:25:54.765386,0.5655797601245155
2019-05-16 11:26:24.815368,0.5631005177973775
2019-05-16 11:26:54.875585,0.5647047334208198
2019-05-16 11:27:24.935820,0.5562253079826248
2019-05-16 11:27:54.995363,0.5410581784518979
2019-05-16 11:28:25.055398,0.4949109368165126
2019-05-16 11:28:55.115412,0.5128698182114119
2019-05-16 11:29:25.175378,0.556433647673981
2019-05-16 11:29:55.235370,0.5839969888403984
2019-05-16 11:30:25.295327,0.5862887254453161
2019-05-16 11:30:55.355398,0.5751842198960336
2019-05-16 11:31:25.405387,0.5791010060935291
2019-05-16 11:31:55.465337,0.5583920407727286
2019-05-16 11:32:25.525513,0.5819552598651082
2019-05-16 11:32:55.585367,0.5854345327107559
2019-05-16 11:33:25.645508,0.5825386110009054
2019-05-16 11:33:55.703493,0.5898930021057772
2019-05-16 11:34:25.748567,0.5862887254453161
2019-05-16 11:34:55.793372,0.5713924375133519
2019-05-16 11:35:25.838824,0.5442666096987824
2019-05-16 11:35:55.884374,0.5285369630013937
2019-05-16 11:36:25.930456,0.5186199936928414
2019-05-16 11:36:55.976657,0.4643058361562955
2019-05-16 11:37:26.028880,0.5544544206060976
2019-05-16 11:37:56.080588,0.5836011434268217
2019-05-16 11:38:26.132929,0.586017883846553
2019-05-16 11:38:56.183448,0.5933306070131535
2019-05-16 11:39:26.235612,0.5925389161860002
2019-05-16 11:39:56.287372,0.5914763837600839
2019-05-16 11:40:26.340113,0.5916013875748976
2019-05-16 11:40:56.391860,0.5877262693156734
2019-05-16 11:41:26.444417,0.5821635995564644
2019-05-16 11:41:56.496083,0.5741216874701173
2019-05-16 11:42:26.555668,0.5683923459578234
2019-05-16 11:42:56.615369,0.5585587125258137
2019-05-16 11:43:26.675413,0.5563086438591672
2019-05-16 11:43:56.725394,0.5514751630197049
2019-05-16 11:44:26.780406,0.5430374055197812
2019-05-16 11:44:56.835401,0.5512668233283488
2019-05-16 11:45:26.895431,0.5584753766492712
2019-05-16 11:45:56.951463,0.5562878098900317
2019-05-16 11:46:27.011556,0.5639130425936664
2019-05-16 11:46:57.071593,0.5513709931740268
2019-05-16 11:47:27.131526,0.5093488774274931
2019-05-16 11:47:57.191527,0.5752050538651693
2019-05-16 11:48:27.251567,0.5953931699575793
2019-05-16 11:48:57.311537,0.5919347310810673
2019-05-16 11:49:27.367569,0.5918513952045249
2019-05-16 11:49:57.427775,0.5936431165501878
2019-05-16 11:50:27.485392,0.5989974466180406
2019-05-16 11:50:57.535661,0.6030600705994853
2019-05-16 11:51:27.597553,0.5966848760439875
2019-05-16 11:51:57.645395,0.5711840978219958
2019-05-16 11:52:27.695325,0.5556002889085564
2019-05-16 11:52:57.745369,0.5837469812107711
2019-05-16 11:53:27.805890,0.5936431165501878
2019-05-16 11:53:57.865401,0.5967057100131229
2019-05-16 11:54:27.925886,0.5943514715007986
2019-05-16 11:54:57.965374,0.5933931089205603
2019-05-16 11:55:28.025860,0.5961848607847327
2019-05-16 11:55:58.085901,0.5914763837600839
2019-05-16 11:56:28.115420,0.6014141870377718
2019-05-16 11:56:58.175338,0.6002058168279062
2019-05-16 11:57:28.237335,0.6019767042044334
2019-05-16 11:57:58.297320,0.5985807672353283
2019-05-16 11:58:28.335407,0.5926430860316783
2019-05-16 11:58:58.395505,0.6002058168279062
2019-05-16 11:59:28.459790,0.6000808130130925
2019-05-16 11:59:58.506298,0.598434929451379
2019-05-16 12:00:28.565377,0.5967265439822586
2019-05-16 12:00:58.625375,0.5965182042909024
2019-05-16 12:01:28.680953,0.5967473779513942
2019-05-16 12:01:58.741002,0.6003933225501267
2019-05-16 12:02:28.775407,0.5985182653279214
2019-05-16 12:02:58.835291,0.5963932004760888
2019-05-16 12:03:28.891255,0.5946223130995616
2019-05-16 12:03:58.945373,0.5960806909390546
2019-05-16 12:04:29.005382,0.5948514867600533
2019-05-16 12:04:59.065494,0.5987057710501421
2019-05-16 12:05:29.125372,0.5942056337168493
2019-05-16 12:05:59.181423,0.5950806604205451
2019-05-16 12:06:29.213054,0.5782884812972401
2019-05-16 12:06:59.245380,0.5904555192724388
2019-05-16 12:07:29.290023,0.5976015706859544
2019-05-16 12:07:59.337015,0.6001016469822281
2019-05-16 12:08:29.395371,0.5979765821303955
2019-05-16 12:08:59.455381,0.6006224962106185
2019-05-16 12:09:29.515380,0.5994349599698885
2019-05-16 12:09:59.575464,0.5931222673217974
2019-05-16 12:10:29.625321,0.5937681203650015
2019-05-16 12:10:59.666197,0.5923930784020509
2019-05-16 12:11:29.726242,0.5885596280810981
2019-05-16 12:11:59.761458,0.586392895290994
2019-05-16 12:12:29.793208,0.5861220536922309
2019-05-16 12:12:59.825377,0.5871637521490117
2019-05-16 12:13:29.857343,0.5816635842972097
2019-05-16 12:13:59.888965,0.5851845250811284
2019-05-16 12:14:29.920435,0.5900180059205911
2019-05-16 12:14:59.980357,0.5910388704082359
2019-05-16 12:15:30.040399,0.5817885881120234
2019-05-16 12:16:00.100488,0.58812211472925
2019-05-16 12:16:30.152253,0.5861637216305023
2019-05-16 12:17:00.205364,0.584830347605823
2019-05-16 12:17:30.243417,0.5860595517848243
2019-05-16 12:18:00.287437,0.5825177770317699
2019-05-16 12:18:30.345405,0.5909347005625579
2019-05-16 12:19:00.397570,0.5898930021057772
2019-05-16 12:19:30.428319,0.5920180669576098
2019-05-16 12:20:00.461011,0.5923722444329153
2019-05-16 12:20:30.515367,0.5909138665934223
2019-05-16 12:21:00.565373,0.5916430555131688
2019-05-16 12:21:30.625455,0.5917263913897112
2019-05-16 12:22:00.681480,0.5947264829452397
2019-05-16 12:22:30.741494,0.5976224046550901
2019-05-16 12:23:00.795128,0.5998099714143296
2019-05-16 12:23:30.845379,0.6027475610624511
2019-05-16 12:24:00.905634,0.6091852575253559
2019-05-16 12:24:30.965373,0.6071018606117945
2019-05-16 12:25:01.025444,0.6063935056611836
2019-05-16 12:25:31.085310,0.6055393129266234
2019-05-16 12:26:01.114892,0.6082893968525245
2019-05-16 12:26:31.175459,0.60831023082166
2019-05-16 12:27:01.235952,0.6074352041179643
2019-05-16 12:27:31.295382,0.6056226488031659
2019-05-16 12:28:01.354820,0.6049976297290974
2019-05-16 12:28:31.405373,0.6051851354513179
2019-05-16 12:29:01.445672,0.6046642862229276
2019-05-16 12:29:31.490486,0.6086227403586942
2019-05-16 12:30:01.535498,0.6095811029389325
2019-05-16 12:30:31.585370,0.6109769788710186
2019-05-16 12:31:01.625583,0.6109769788710186
2019-05-16 12:31:31.671022,0.6113103223771885
2019-05-16 12:32:01.716885,0.6113519903154597
2019-05-16 12:32:31.775376,0.6108519750562049
2019-05-16 12:33:01.817559,0.6107894731487982
2019-05-16 12:33:31.870828,0.6109144769636118
2019-05-16 12:34:01.925081,0.611497828099409
2019-05-16 12:34:31.977477,0.6150812707907346
2019-05-16 12:35:02.029071,0.6154354482660401
2019-05-16 12:35:32.080260,0.6154979501734469
2019-05-16 12:36:02.131174,0.6160813013092441
2019-05-16 12:36:32.183034,0.6166021505376345
2019-05-16 12:37:02.234544,0.6123936887722404
2019-05-16 12:37:32.286118,0.6125186925870542
2019-05-16 12:38:02.337837,0.6133937192907499
2019-05-16 12:38:32.395380,0.6197689138462478
2019-05-16 12:39:02.449164,0.621810642821538
2019-05-16 12:39:32.498260,0.6235190282906583
2019-05-16 12:40:02.554251,0.623269020661031
2019-05-16 12:40:32.611736,0.6236648660746077
2019-05-16 12:41:02.655423,0.6257274290190334
2019-05-16 12:41:32.705559,0.6222064882351147
2019-05-16 12:42:02.757199,0.6261857763400169
2019-05-16 12:42:32.809048,0.6302900682597329
2019-05-16 12:43:02.861199,0.6280816675313579
2019-05-16 12:43:32.911167,0.5820802636799219
2019-05-16 12:44:02.963560,0.45380551571194605
2019-05-16 12:44:33.014989,0.31761385947243675
2019-05-16 12:45:03.075374,0.2446532995595162
2019-05-16 12:45:33.117251,0.2869670908739484
2019-05-16 12:46:03.167404,0.24882009338663905
2019-05-16 12:46:33.217346,0.2504659769483525
2019-05-16 12:47:03.267406,0.268904039633371
2019-05-16 12:47:33.318195,0.2963632109541104
2019-05-16 12:48:03.369913,0.2646330759605701
2019-05-16 12:48:33.421365,0.24736171554714606
2019-05-16 12:49:03.473564,0.24519498275704216
2019-05-16 12:49:33.525376,0.21144395275734734
2019-05-16 12:50:03.574972,0.19781853694265567
2019-05-16 12:50:33.626335,0.19567263812168748
2019-05-16 12:51:03.677418,0.16469252601702936
2019-05-16 12:51:33.728532,0.14846286406038595
2019-05-16 12:52:03.786462,0.1344624368012533
2019-05-16 12:52:33.831020,0.12221206294951223
2019-05-16 12:53:03.878719,0.1115242367829422
2019-05-16 12:53:33.935381,0.10194061098055973
2019-05-16 12:54:03.979809,0.0929195023448388
2019-05-16 12:54:34.030027,0.08471091850540688
2019-05-16 12:55:04.082372,0.07729402549312826
2019-05-16 12:55:34.133818,0.0707104912462742
2019-05-16 12:56:04.185003,0.06510615354879402
2019-05-16 12:56:34.237736,0.0605018463698233
2019-05-16 12:57:04.289130,0.05652255826492101
2019-05-16 12:57:34.341452,0.053168289234087146
2019-05-16 12:58:04.393921,0.05020986561682994
2019-05-16 12:58:34.446552,0.047751457258827484
2019-05-16 12:59:04.499557,0.0455430565304524
2019-05-16 12:59:34.555383,0.043626331369975895
2019-05-16 13:00:04.605624,0.04181377605517747
2019-05-16 13:00:34.664498,0.04018872646259957
2019-05-16 13:01:04.715379,0.03887618640705588
2019-05-16 13:01:34.758198,0.03758448032064781
2019-05-16 13:02:04.809757,0.036501113925595866
2019-05-16 13:02:34.865373,0.0356469211910357
2019-05-16 13:03:04.911424,0.03498023417869605
2019-05-16 13:03:34.965373,0.0344593849503057
2019-05-16 13:04:05.011093,0.034084373505864636
2019-05-16 13:04:35.065369,0.03368852809228797
2019-05-16 13:05:05.111816,0.033521856339203064
