2019-05-18 09:50:18.820618,0.010865710140254715
2019-05-18 09:50:48.875371,0.012606803159761404
2019-05-18 09:51:18.909836,0.013380622279542157
2019-05-18 09:51:48.952665,0.013090440109624374
2019-05-18 09:52:19.005389,0.012219893599871029
2019-05-18 09:52:49.040773,0.011123649846848297
2019-05-18 09:53:19.092050,0.010253103337094954
2019-05-18 09:53:49.144056,0.00980170885055618
2019-05-18 09:54:19.195871,0.009672738997259386
2019-05-18 09:54:49.248239,0.009737223923907785
2019-05-18 09:55:19.298695,0.009962921167177171
2019-05-18 09:55:49.351838,0.01028534580041915
2019-05-18 09:56:19.403823,0.010414315653715941
2019-05-18 09:56:49.455364,0.010543285507012735
2019-05-18 09:57:19.505314,0.01125261970014509
2019-05-18 09:57:49.561345,0.013251652426245363
2019-05-18 09:58:19.621396,0.016540383685313558
2019-05-18 09:58:49.675377,0.020731903917459295
2019-05-18 09:59:19.739383,0.024826696759632432
2019-05-18 09:59:49.799365,0.027083669192326295
2019-05-18 10:00:19.835872,0.028824762211832975
2019-05-18 10:00:49.896075,0.029759793648234723
2019-05-18 10:01:19.945385,0.030598097694663855
2019-05-18 10:01:50.005529,0.030275673061421895
2019-05-18 10:02:20.065709,0.028502337578591
2019-05-18 10:02:50.125381,0.026793487022408507
2019-05-18 10:03:20.180682,0.025793970659358376
2019-05-18 10:03:50.235371,0.024246332419796866
2019-05-18 10:04:20.295511,0.022279542157020795
2019-05-18 10:04:50.351662,0.020151539577623726
2019-05-18 10:05:20.405366,0.018797356118007414
2019-05-18 10:05:50.455398,0.01853941641141383
2019-05-18 10:06:20.515861,0.019700145091084958
2019-05-18 10:06:50.575967,0.021924875060454617
2019-05-18 10:07:20.636005,0.022956633886828948
2019-05-18 10:07:50.695360,0.022440754473641782
2019-05-18 10:08:20.752160,0.02186039013380622
2019-05-18 10:08:50.808219,0.023730453006609704
2019-05-18 10:09:20.868242,0.026116395292600354
2019-05-18 10:09:50.928379,0.02663227470578751
2019-05-18 10:10:20.960224,0.02569724326938578
2019-05-18 10:10:51.018296,0.02266645171691117
2019-05-18 10:11:21.065393,0.019409962921167173
2019-05-18 10:11:51.125543,0.016637111075286152
2019-05-18 10:12:21.185682,0.014251168789295502
2019-05-18 10:12:51.245817,0.01231662098984362
2019-05-18 10:13:21.301848,0.011155892310172492
2019-05-18 10:13:51.333023,0.01060777043366113
2019-05-18 10:14:21.385519,0.01012413348379816
2019-05-18 10:14:51.446531,0.009962921167177171
2019-05-18 10:15:21.506690,0.010253103337094954
2019-05-18 10:15:51.566810,0.011220377236820891
2019-05-18 10:16:21.626908,0.01312268257294857
2019-05-18 10:16:51.687039,0.0158632919555054
2019-05-18 10:17:21.747130,0.01837820409479284
2019-05-18 10:17:51.807078,0.01986135740770595
2019-05-18 10:18:21.867226,0.020731903917459295
2019-05-18 10:18:51.926750,0.0205384491375141
2019-05-18 10:19:21.984886,0.020957601160728676
2019-05-18 10:19:52.030027,0.02098984362405288
2019-05-18 10:20:22.085327,0.02108657101402547
2019-05-18 10:20:52.145847,0.021408995647267455
2019-05-18 10:21:22.198497,0.02202160245042721
2019-05-18 10:21:52.230597,0.02347251330001612
2019-05-18 10:22:22.285385,0.0253748186361438
2019-05-18 10:22:52.345807,0.026857971949056904
2019-05-18 10:23:22.405308,0.02753506367886506
2019-05-18 10:23:52.455371,0.02766403353216185
2019-05-18 10:24:22.485542,0.02769627599548605
2019-05-18 10:24:52.538196,0.028857004675157182
2019-05-18 10:25:22.584278,0.031339674351120415
2019-05-18 10:25:52.629296,0.034854102853458004
2019-05-18 10:26:22.680631,0.03872319845236175
2019-05-18 10:26:52.740636,0.04320490085442527
2019-05-18 10:27:22.800561,0.04775108818313717
2019-05-18 10:27:52.856661,0.05223279058520071
2019-05-18 10:28:22.916561,0.056650008060615806
2019-05-18 10:28:52.965391,0.06116395292600354
2019-05-18 10:29:23.025322,0.0665484443011446
2019-05-18 10:29:53.066777,0.06870868934386587
2019-05-18 10:30:23.105715,0.06967596324359179
2019-05-18 10:30:53.143626,0.07015960019345478
2019-05-18 10:31:23.199739,0.06857971949056907
2019-05-18 10:31:53.259750,0.06567789779139124
2019-05-18 10:32:23.319853,0.0631629856521038
2019-05-18 10:32:53.379842,0.061034983072706744
2019-05-18 10:33:23.440282,0.05913267773657906
2019-05-18 10:33:53.500981,0.05626309850072545
2019-05-18 10:34:23.561547,0.05129775914879896
2019-05-18 10:34:53.607529,0.044139932290827015
2019-05-18 10:35:23.665392,0.037530227309366435
2019-05-18 10:35:53.725376,0.03275834273738513
2019-05-18 10:36:23.785613,0.029759793648234723
2019-05-18 10:36:53.845380,0.02817991294534902
2019-05-18 10:37:23.905373,0.027728518458810254
2019-05-18 10:37:53.965516,0.028276640335321616
2019-05-18 10:38:24.025604,0.02995324842817991
2019-05-18 10:38:54.075416,0.03233919071417055
2019-05-18 10:39:24.132199,0.03501531517007899
2019-05-18 10:39:54.185376,0.03749798484604225
2019-05-18 10:40:24.245376,0.03933580525552151
2019-05-18 10:40:54.305488,0.04001289698532967
2019-05-18 10:41:24.348952,0.03940029018216991
2019-05-18 10:41:54.405052,0.0381428341125262
2019-05-18 10:42:24.465104,0.03727228760277285
2019-05-18 10:42:54.525139,0.037240045139448646
2019-05-18 10:43:24.577265,0.0381428341125262
2019-05-18 10:43:54.629432,0.04001289698532967
2019-05-18 10:44:24.681818,0.042721263904562316
2019-05-18 10:44:54.732952,0.046106722553603104
2019-05-18 10:45:24.784002,0.05065290988231501
2019-05-18 10:45:54.835666,0.05645655328067061
2019-05-18 10:46:24.887992,0.062227954215702076
2019-05-18 10:46:54.939081,0.06641947444784778
2019-05-18 10:47:24.995376,0.06748347573754633
2019-05-18 10:47:55.042247,0.06609704981460582
2019-05-18 10:48:25.091938,0.06400128969853296
2019-05-18 10:48:55.143375,0.06332419796872481
2019-05-18 10:49:25.188307,0.06409801708850554
2019-05-18 10:49:55.225418,0.06603256488795742
2019-05-18 10:50:25.285971,0.06896662905045947
2019-05-18 10:50:55.345943,0.07206190552958244
2019-05-18 10:51:25.405854,0.07396421086571013
2019-05-18 10:51:55.461887,0.07267451233274222
2019-05-18 10:52:25.521935,0.06770917298081572
2019-05-18 10:52:55.571960,0.05935837497984845
2019-05-18 10:53:25.604004,0.049911333225858445
2019-05-18 10:53:55.652443,0.04191520232145735
2019-05-18 10:54:25.694778,0.036982105432855066
2019-05-18 10:54:55.739014,0.0348863453167822
2019-05-18 10:55:25.779125,0.034854102853458004
2019-05-18 10:55:55.824884,0.03566016443656295
2019-05-18 10:56:25.885053,0.036111558923101715
2019-05-18 10:56:55.915397,0.03543446719329356
2019-05-18 10:57:25.975357,0.03408028373367724
2019-05-18 10:57:56.035361,0.032887312590681915
2019-05-18 10:58:26.095410,0.03208125100757697
2019-05-18 10:58:56.148898,0.03150088666774141
2019-05-18 10:59:26.209013,0.0315653715943898
2019-05-18 10:59:56.268947,0.03221022086087376
2019-05-18 11:00:26.328912,0.03353216185716588
2019-05-18 11:00:56.385383,0.03540222472996937
2019-05-18 11:01:26.445477,0.036820893116234064
2019-05-18 11:01:56.505608,0.03711107528615185
2019-05-18 11:02:26.565723,0.036885378042882465
2019-05-18 11:02:56.625737,0.03675640818958567
2019-05-18 11:03:26.685916,0.0365307109463163
2019-05-18 11:03:56.745961,0.03604707399645333
2019-05-18 11:04:26.806003,0.0349508302434306
2019-05-18 11:04:56.845392,0.03353216185716588
2019-05-18 11:05:26.905512,0.03211349347090117
2019-05-18 11:05:56.965524,0.030791552474609064
2019-05-18 11:06:27.025566,0.029082701918426577
2019-05-18 11:06:57.085356,0.026986941802353698
2019-05-18 11:07:27.142193,0.025181363856198607
2019-05-18 11:07:57.195384,0.024472029663066254
2019-05-18 11:08:27.255477,0.024923424149605026
2019-05-18 11:08:57.295395,0.026374334999193935
2019-05-18 11:09:27.355415,0.028534580041915208
2019-05-18 11:09:57.411446,0.03098500725455424
2019-05-18 11:10:27.471482,0.03414476866032564
2019-05-18 11:10:57.531558,0.0381428341125262
2019-05-18 11:11:27.590534,0.0411736256650008
2019-05-18 11:11:57.635374,0.0410768982750282
2019-05-18 11:12:27.685393,0.038626471062389166
2019-05-18 11:12:57.733462,0.03569240689988714
2019-05-18 11:13:27.785131,0.033370949540544884
2019-05-18 11:13:57.838612,0.03130743188779623
2019-05-18 11:14:27.898836,0.029663066258262132
2019-05-18 11:14:57.953971,0.0285668225052394
2019-05-18 11:15:28.010524,0.02766403353216185
2019-05-18 11:15:58.060492,0.026793487022408507
2019-05-18 11:16:28.119836,0.026148637755924548
2019-05-18 11:16:58.175437,0.025890698049330967
2019-05-18 11:17:28.216212,0.02601966790262776
2019-05-18 11:17:58.267278,0.02640657746251813
2019-05-18 11:18:28.320798,0.02653554731581492
2019-05-18 11:18:58.375374,0.026438819925842336
2019-05-18 11:19:28.435741,0.02630985007254553
2019-05-18 11:19:58.485374,0.025955182975979367
2019-05-18 11:20:28.528297,0.025632758342737393
2019-05-18 11:20:58.579701,0.0253748186361438
2019-05-18 11:21:28.635372,0.025181363856198607
2019-05-18 11:21:58.684794,0.024923424149605026
2019-05-18 11:22:28.736328,0.02476221183298404
2019-05-18 11:22:58.797073,0.02456875705303885
2019-05-18 11:23:28.857179,0.024439787199742057
2019-05-18 11:23:58.917299,0.024310817346445267
2019-05-18 11:24:28.977265,0.024214089956472673
2019-05-18 11:24:59.033321,0.024052877639851682
2019-05-18 11:25:29.065380,0.023762695469933898
2019-05-18 11:25:59.125766,0.02334354344671933
2019-05-18 11:26:29.185901,0.022827664033532164
2019-05-18 11:26:59.246064,0.022440754473641782
2019-05-18 11:27:29.295361,0.02202160245042721
2019-05-18 11:27:59.355339,0.02169917781718523
2019-05-18 11:28:29.416407,0.021505723037240042
2019-05-18 11:28:59.475375,0.021473480573915845
2019-05-18 11:29:29.530421,0.021441238110591645
2019-05-18 11:29:59.587112,0.021570207963888442
2019-05-18 11:30:29.647655,0.021570207963888442
2019-05-18 11:30:59.688980,0.02169917781718523
2019-05-18 11:31:29.745410,0.021763662743833626
2019-05-18 11:31:59.805483,0.021795905207157823
2019-05-18 11:32:29.839648,0.02173142028050943
2019-05-18 11:32:59.892210,0.021763662743833626
2019-05-18 11:33:29.945414,0.021828147670482023
2019-05-18 11:34:00.005418,0.02189263259713042
2019-05-18 11:34:30.043798,0.022053844913751407
2019-05-18 11:35:00.090900,0.022279542157020795
2019-05-18 11:35:30.151403,0.022440754473641782
2019-05-18 11:36:00.192811,0.022730936643559567
2019-05-18 11:36:30.240997,0.02311784620344994
2019-05-18 11:37:00.301505,0.023665968079961307
2019-05-18 11:37:30.337587,0.024181847493148476
2019-05-18 11:38:00.395429,0.02476221183298404
2019-05-18 11:38:30.454324,0.025245848782847007
2019-05-18 11:39:00.505402,0.025761728196034173
2019-05-18 11:39:30.565375,0.026180880219248748
2019-05-18 11:40:00.625394,0.02650330485249073
2019-05-18 11:40:30.675386,0.026857971949056904
2019-05-18 11:41:00.735382,0.02730936643559568
2019-05-18 11:41:30.795523,0.02769627599548605
2019-05-18 11:42:00.855713,0.027921973238755435
2019-05-18 11:42:30.915731,0.02866354989521199
2019-05-18 11:43:00.971734,0.029566338868289535
2019-05-18 11:43:31.018612,0.03043688537804288
2019-05-18 11:44:01.065447,0.031275189424472036
2019-05-18 11:44:31.125519,0.03179106883765919
2019-05-18 11:45:01.185686,0.03208125100757697
2019-05-18 11:45:31.242563,0.031887796227631784
2019-05-18 11:46:01.301532,0.031146219571175235
2019-05-18 11:46:31.352307,0.030275673061421895
2019-05-18 11:47:01.412301,0.02998549089150411
2019-05-18 11:47:31.453180,0.03034015798807029
2019-05-18 11:48:01.505368,0.030598097694663855
2019-05-18 11:48:31.555069,0.030759310011284863
2019-05-18 11:49:01.606645,0.03108173464452684
2019-05-18 11:49:31.656180,0.031436401741093016
2019-05-18 11:50:01.707561,0.03201676608092858
2019-05-18 11:50:31.757735,0.03262937288408834
2019-05-18 11:51:01.815371,0.033370949540544884
2019-05-18 11:51:31.862827,0.03408028373367724
2019-05-18 11:52:01.914696,0.03462840561018861
2019-05-18 11:52:31.960188,0.035079800096727384
2019-05-18 11:53:02.007290,0.03524101241334838
2019-05-18 11:53:32.058482,0.03520876995002418
2019-05-18 11:54:02.105382,0.034854102853458004
2019-05-18 11:54:32.162589,0.03430598097694663
2019-05-18 11:55:02.220587,0.03372561663711107
2019-05-18 11:55:32.272474,0.03301628244397871
2019-05-18 11:56:02.324360,0.03237143317749475
2019-05-18 11:56:32.377027,0.03175882637433499
2019-05-18 11:57:02.429686,0.031436401741093016
2019-05-18 11:57:32.480948,0.031339674351120415
2019-05-18 11:58:02.533050,0.03137191681444463
2019-05-18 11:58:32.585394,0.0315653715943898
2019-05-18 11:59:02.645379,0.0316620989843624
2019-05-18 11:59:32.689984,0.031855553764307584
2019-05-18 12:00:02.743080,0.032435918104143154
2019-05-18 12:00:32.793763,0.03356440432049009
2019-05-18 12:01:02.845836,0.0349508302434306
2019-05-18 12:01:32.896742,0.036143801386425915
2019-05-18 12:02:02.948548,0.03727228760277285
2019-05-18 12:02:33.000751,0.038175076575850383
2019-05-18 12:03:03.052006,0.03875544091568595
2019-05-18 12:03:33.097479,0.039239077865548914
2019-05-18 12:04:03.142953,0.03969047235208769
2019-05-18 12:04:33.194633,0.040109624375302265
2019-05-18 12:05:03.233160,0.04072223117846203
2019-05-18 12:05:33.279250,0.041463807834918584
2019-05-18 12:06:03.322756,0.04217314202805094
2019-05-18 12:06:33.375375,0.0426890214412381
2019-05-18 12:07:03.415798,0.04294696114783168
2019-05-18 12:07:33.460745,0.04307593100112848
2019-05-18 12:08:03.506481,0.0429147186845075
2019-05-18 12:08:33.554736,0.0427535063678865
2019-05-18 12:09:03.604460,0.042560051587941315
2019-05-18 12:09:33.664437,0.042431081734644514
2019-05-18 12:10:03.714193,0.04223762695469934
2019-05-18 12:10:33.765147,0.04194744478478155
2019-05-18 12:11:03.819937,0.041463807834918584
2019-05-18 12:11:33.872496,0.04085120103175881
2019-05-18 12:12:03.929020,0.04023859422859906
2019-05-18 12:12:33.964595,0.039561502498790896
2019-05-18 12:13:04.024781,0.03888441076898275
2019-05-18 12:13:34.076111,0.03811059164920198
2019-05-18 12:14:04.119700,0.037594712236014835
2019-05-18 12:14:34.159052,0.03756246977269062
2019-05-18 12:15:04.219063,0.037788167015960016
2019-05-18 12:15:34.275456,0.03836853135579557
2019-05-18 12:16:04.333177,0.03917459293890052
2019-05-18 12:16:34.393115,0.03975495727873609
2019-05-18 12:17:04.453194,0.04052877639851685
2019-05-18 12:17:34.513265,0.0409479284217314
2019-05-18 12:18:04.568294,0.04130259551829759
2019-05-18 12:18:34.598408,0.04172174754151217
2019-05-18 12:19:04.655374,0.04207641463807834
2019-05-18 12:19:34.715465,0.04249556666129292
2019-05-18 12:20:04.771481,0.04285023375785909
2019-05-18 12:20:34.825376,0.04310817346445268
2019-05-18 12:21:04.881670,0.043269385781073665
2019-05-18 12:21:34.941642,0.04346284056101886
2019-05-18 12:22:05.001676,0.04372078026761245
2019-05-18 12:22:35.061633,0.0442689021441238
2019-05-18 12:23:05.115347,0.04488150894728357
2019-05-18 12:23:35.171381,0.045590843140415914
2019-05-18 12:24:05.231596,0.04636466226019667
2019-05-18 12:24:35.291641,0.04720296630662582
2019-05-18 12:25:05.344922,0.04791230049975818
2019-05-18 12:25:35.396343,0.04868611961953893
2019-05-18 12:26:05.447491,0.04933096888602289
2019-05-18 12:26:35.500490,0.049975818152506846
2019-05-18 12:27:05.552809,0.05068515234563919
2019-05-18 12:27:35.605024,0.05139448653877156
2019-05-18 12:28:05.665375,0.0521683056585523
2019-05-18 12:28:35.707514,0.05300660970498145
2019-05-18 12:29:05.765372,0.054199580847976776
2019-05-18 12:29:35.809768,0.05561824923424149
2019-05-18 12:30:05.861431,0.0570691600838304
2019-05-18 12:30:35.915365,0.05855231339674352
2019-05-18 12:31:05.969568,0.060035466709656635
2019-05-18 12:31:36.014255,0.06161534741254232
2019-05-18 12:32:06.066361,0.063195228115428
2019-05-18 12:32:36.118571,0.06477510881831373
2019-05-18 12:33:06.170672,0.0663549895211994
2019-05-18 12:33:36.225372,0.06793487022408512
2019-05-18 12:34:06.278011,0.06951475092697082
2019-05-18 12:34:36.330984,0.0713525713364501
2019-05-18 12:35:06.385378,0.07338384652587457
2019-05-18 12:35:36.439106,0.07576978881186522
2019-05-18 12:36:06.492069,0.07847815573109784
2019-05-18 12:36:36.546566,0.08128325004030307
2019-05-18 12:37:06.594491,0.08441076898275027
2019-05-18 12:37:36.645422,0.08782847009511525
2019-05-18 12:38:06.694664,0.09176205062066742
2019-05-18 12:38:36.737549,0.09675963243591809
2019-05-18 12:39:06.795376,0.10211188134773495
2019-05-18 12:39:36.841073,0.10781879735611798
2019-05-18 12:40:06.895458,0.11375141060777041
2019-05-18 12:40:36.955426,0.11997420602934061
2019-05-18 12:41:06.994965,0.12629372884088344
2019-05-18 12:41:37.047783,0.13229082701918427
2019-05-18 12:42:07.100759,0.13796550056424312
2019-05-18 12:42:37.153002,0.1431242946961148
2019-05-18 12:43:07.205568,0.14783169434144766
2019-05-18 12:43:37.257710,0.15218442689021439
2019-05-18 12:44:07.308605,0.1566661292922779
2019-05-18 12:44:37.368679,0.16147025632758344
2019-05-18 12:45:07.428658,0.16646783814283408
2019-05-18 12:45:37.463636,0.17185232951797516
2019-05-18 12:46:07.515371,0.17730130581976458
2019-05-18 12:46:37.565378,0.18532967918748988
2019-05-18 12:47:07.615373,0.19339029501853938
2019-05-18 12:47:37.665391,0.20274060938255678
2019-05-18 12:48:07.725445,0.21325165242624536
2019-05-18 12:48:37.759521,0.22472996936965986
2019-05-18 12:49:07.815392,0.23685313557955825
2019-05-18 12:49:37.865392,0.2489440593261325
2019-05-18 12:50:07.912548,0.26080928582943735
2019-05-18 12:50:37.972512,0.27190069321296145
2019-05-18 12:51:08.032556,0.28186361438013857
2019-05-18 12:51:38.085375,0.2908270191842656
2019-05-18 12:52:08.133828,0.2955021763662743
2019-05-18 12:52:38.166763,0.300338545864904
2019-05-18 12:53:08.225395,0.30375624697726905
2019-05-18 12:53:38.257362,0.30749637272287594
2019-05-18 12:54:08.308602,0.3096888602289214
2019-05-18 12:54:38.361341,0.31033370949540534
2019-05-18 12:55:08.412666,0.30994679993551505
2019-05-18 12:55:38.464209,0.3069804933096889
2019-05-18 12:56:08.516732,0.3036272771239722
2019-05-18 12:56:38.573684,0.2992423021118813
2019-05-18 12:57:08.633965,0.2939867805900371
2019-05-18 12:57:38.693892,0.288763501531517
2019-05-18 12:58:08.753920,0.28279864581654035
2019-05-18 12:58:38.813885,0.27602772851845875
2019-05-18 12:59:08.870001,0.2690311139771078
2019-05-18 12:59:38.929976,0.263034015798807
2019-05-18 13:00:08.986096,0.2562953409640496
2019-05-18 13:00:39.046151,0.2486538771562147
2019-05-18 13:01:09.105291,0.24172174754151213
2019-05-18 13:01:39.156181,0.23533773980332096
2019-05-18 13:02:09.216143,0.22972755118491053
2019-05-18 13:02:39.276098,0.2248589392229566
2019-05-18 13:03:09.336061,0.22098984362405286
2019-05-18 13:03:39.395410,0.21799129453490246
2019-05-18 13:04:09.445372,0.21525068515234558
2019-05-18 13:04:39.506323,0.21251007576978875
2019-05-18 13:05:09.566728,0.20967273899725936
2019-05-18 13:05:39.608148,0.2062872803482186
2019-05-18 13:06:09.668867,0.20251491213928743
2019-05-18 13:06:39.707694,0.19822666451716908
2019-05-18 13:07:09.765419,0.19322908270191844
2019-05-18 13:07:39.797983,0.18787683379010153
2019-05-18 13:08:09.843268,0.1822021602450427
2019-05-18 13:08:39.884887,0.17639851684668706
2019-05-18 13:09:09.936255,0.17053038852168306
2019-05-18 13:09:39.995418,0.1648557149766242
2019-05-18 13:10:10.055360,0.15950346606480736
2019-05-18 13:10:40.086178,0.1543446719329357
2019-05-18 13:11:10.145384,0.14973399967757536
2019-05-18 13:11:40.196805,0.14583266161534741
2019-05-18 13:12:10.257224,0.14235047557633404
2019-05-18 13:12:40.317228,0.1394486538771562
2019-05-18 13:13:10.348303,0.13706271159116556
2019-05-18 13:13:40.400684,0.13470901176849912
2019-05-18 13:14:10.450341,0.13338707077220702
2019-05-18 13:14:40.505424,0.1326777365790746
2019-05-18 13:15:10.565375,0.13258100918910207
2019-05-18 13:15:40.615380,0.1327744639690472
2019-05-18 13:16:10.675773,0.1334193132355312
2019-05-18 13:16:40.725374,0.1341608898919877
2019-05-18 13:17:10.785374,0.13496695147509266
2019-05-18 13:17:40.845467,0.13525713364501046
2019-05-18 13:18:10.904304,0.1351604062550379
2019-05-18 13:18:40.949045,0.13464452684185071
2019-05-18 13:19:10.994108,0.133548283088828
2019-05-18 13:19:41.045398,0.1319361599226181
2019-05-18 13:20:11.095371,0.1296469450266
2019-05-18 13:20:41.129645,0.1271320328873126
2019-05-18 13:21:11.189061,0.1235853619216508
2019-05-18 13:21:41.245368,0.11952281154280185
2019-05-18 13:22:11.302814,0.11513783653071093
2019-05-18 13:22:41.363077,0.11043043688537804
2019-05-18 13:23:11.402503,0.10562630985007253
2019-05-18 13:23:41.462626,0.10075769788811866
2019-05-18 13:24:11.518700,0.09617926809608252
2019-05-18 13:24:41.575380,0.0918910204739642
2019-05-18 13:25:11.635388,0.08824762211832982
2019-05-18 13:25:41.688697,0.08512010317588263
2019-05-18 13:26:11.736636,0.08247622118329839
2019-05-18 13:26:41.784515,0.08047718845719812
2019-05-18 13:27:11.832059,0.07873609543769143
2019-05-18 13:27:41.869070,0.0772851845881025
2019-05-18 13:28:11.929068,0.07593100112848619
2019-05-18 13:28:41.989011,0.07473802998549088
2019-05-18 13:29:12.016638,0.07360954376914394
2019-05-18 13:29:42.078894,0.07257778494276962
2019-05-18 13:30:12.138936,0.07164275350636788
2019-05-18 13:30:42.198911,0.07064323714331776
2019-05-18 13:31:12.258965,0.06986941802353698
2019-05-18 13:31:42.318944,0.06909559890375623
2019-05-18 13:32:12.375387,0.06835402224729967
2019-05-18 13:32:42.430422,0.0678703852974367
2019-05-18 13:33:12.490520,0.06729002095760116
2019-05-18 13:33:42.545367,0.06696759632435917
2019-05-18 13:34:12.605353,0.06687086893438657
2019-05-18 13:34:42.665372,0.066774141544414
2019-05-18 13:35:12.725423,0.066774141544414
2019-05-18 13:35:42.785372,0.06674189908108978
2019-05-18 13:36:12.825395,0.06667741415444138
2019-05-18 13:36:42.878281,0.06664517169111721
2019-05-18 13:37:12.935371,0.06664517169111721
2019-05-18 13:37:42.995453,0.06664517169111721
2019-05-18 13:38:13.036919,0.066774141544414
2019-05-18 13:38:43.089573,0.06735450588424956
2019-05-18 13:39:13.143916,0.0680638400773819
2019-05-18 13:39:43.190673,0.06909559890375623
2019-05-18 13:40:13.250706,0.07044978236337254
2019-05-18 13:40:43.305324,0.07206190552958244
2019-05-18 13:41:13.361323,0.07389972593906173
2019-05-18 13:41:43.421373,0.0758665162018378
2019-05-18 13:42:13.481300,0.07793003385458647
2019-05-18 13:42:43.541229,0.07996130904401094
2019-05-18 13:43:13.601263,0.08196034177011123
2019-05-18 13:43:43.661409,0.0837659197162663
2019-05-18 13:44:13.721554,0.08553925519909719
2019-05-18 13:44:43.775363,0.08689343865871352
2019-05-18 13:45:13.835334,0.08782847009511525
2019-05-18 13:45:43.888651,0.0886345316782202
2019-05-18 13:46:13.940200,0.08908592616475895
2019-05-18 13:46:43.990075,0.08937610833467675
2019-05-18 13:47:14.036108,0.08966629050459456
2019-05-18 13:47:44.081530,0.09014992745445752
2019-05-18 13:48:14.128092,0.09073029179429307
2019-05-18 13:48:44.181383,0.0917298081573432
2019-05-18 13:49:14.233495,0.09308399161695952
2019-05-18 13:49:44.284606,0.09456714492987262
2019-05-18 13:50:14.336848,0.0965339351926487
2019-05-18 13:50:44.388852,0.09872642269869417
2019-05-18 13:51:14.439243,0.10085442527809123
2019-05-18 13:51:44.490122,0.1027244881508947
2019-05-18 13:52:14.539803,0.1046267934870224
2019-05-18 13:52:44.572460,0.1061744317265839
2019-05-18 13:53:14.605406,0.107496372722876
2019-05-18 13:53:44.655438,0.10872158632919553
2019-05-18 13:54:14.715972,0.10968886022892148
2019-05-18 13:54:44.775379,0.11075286151862002
2019-05-18 13:55:14.815380,0.11168789295502174
2019-05-18 13:55:44.875497,0.1124617120748025
2019-05-18 13:56:14.935620,0.11317104626793487
2019-05-18 13:56:44.980651,0.11381589553441883
2019-05-18 13:57:15.037495,0.11452522972755116
2019-05-18 13:57:45.097585,0.11423504755763336
2019-05-18 13:58:15.157744,0.110914073835241
2019-05-18 13:58:45.217796,0.11033370949540543
2019-05-18 13:59:15.272436,0.11275189424472026
2019-05-18 13:59:45.324264,0.10775431242946959
2019-05-18 14:00:15.377413,0.10817346445268418
2019-05-18 14:00:45.435373,0.1043688537804288
2019-05-18 14:01:15.480177,0.09569563114621954
2019-05-18 14:01:45.530986,0.08808640980170884
2019-05-18 14:02:15.581871,0.0857971949056908
2019-05-18 14:02:45.635357,0.09530872158632919
2019-05-18 14:03:15.683112,0.08002579397065934
2019-05-18 14:03:45.734468,0.07883282282766402
2019-05-18 14:04:15.786147,0.07418990810897952
2019-05-18 14:04:45.835855,0.06735450588424956
2019-05-18 14:05:15.896066,0.06419474447847814
2019-05-18 14:05:45.956032,0.05358697404481701
2019-05-18 14:06:16.015985,0.062389166532323063
2019-05-18 14:06:46.055417,0.04952442366596807
2019-05-18 14:07:16.112056,0.046783814283411246
2019-05-18 14:07:46.172114,0.04981460583588586
2019-05-18 14:08:16.225380,0.05500564243108173
2019-05-18 14:08:46.255399,0.05358697404481701
2019-05-18 14:09:16.315313,0.052361760438497496
2019-05-18 14:09:46.369638,0.04571981299371272
2019-05-18 14:10:16.425375,0.04085120103175881
2019-05-18 14:10:46.485376,0.04581654038368531
2019-05-18 14:11:16.524662,0.0490085442527809
2019-05-18 14:11:46.556527,0.0601644365629534
2019-05-18 14:12:16.588528,0.06145413509592132
2019-05-18 14:12:46.652205,0.06354989521199418
2019-05-18 14:13:16.712265,0.06361438013864258
2019-05-18 14:13:46.768306,0.06922456875705303
2019-05-18 14:14:16.828264,0.06999838787683378
2019-05-18 14:14:46.884505,0.07025632758342737
2019-05-18 14:15:16.933688,0.07048202482669676
2019-05-18 14:15:46.964763,0.06990166048686118
2019-05-18 14:16:17.025052,0.06828953732065128
2019-05-18 14:16:47.080736,0.06435595679509912
2019-05-18 14:17:17.110653,0.06293728840883443
2019-05-18 14:17:47.165375,0.060293406416250195
2019-05-18 14:18:17.225314,0.0634531678220216
2019-05-18 14:18:47.285468,0.0600677091729808
2019-05-18 14:19:17.345578,0.0618088021924875
2019-05-18 14:19:47.395391,0.060035466709656635
2019-05-18 14:20:17.456028,0.06245365145897147
2019-05-18 14:20:47.515379,0.06132516524262453
2019-05-18 14:21:17.575477,0.055682734160889875
2019-05-18 14:21:47.615400,0.0553925519909721
2019-05-18 14:22:17.672277,0.05339351926487181
2019-05-18 14:22:47.732559,0.05145897146541995
2019-05-18 14:23:17.792543,0.05065290988231501
2019-05-18 14:23:47.845380,0.05252297275511848
2019-05-18 14:24:17.883219,0.04968563598258906
2019-05-18 14:24:47.922592,0.054457520554570364
2019-05-18 14:25:17.982595,0.05800419152023214
2019-05-18 14:25:48.043545,0.060390133806222795
2019-05-18 14:26:18.083810,0.06377559245526357
2019-05-18 14:26:48.135378,0.06567789779139124
2019-05-18 14:27:18.192133,0.06690311139771077
2019-05-18 14:27:48.248217,0.0678703852974367
2019-05-18 14:28:18.308675,0.06906335644043204
2019-05-18 14:28:48.363970,0.06980493309688858
2019-05-18 14:29:18.415358,0.07044978236337254
2019-05-18 14:29:48.460620,0.0710623891665323
2019-05-18 14:30:18.515456,0.07170723843301627
